1432839939324,20023,1000,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,42010,2,228
1432839999469,20017,1380,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,42010,2,228
1432840059579,20015,1572,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,42010,2,228
1432840119784,20015,1264,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,42010,2,228
1432840189102,20093,1920,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,"[85,85]",85.0,1211188,42010,2,228
1432840254220,20084,1488,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,42010,2,228
1432840314298,20072,936,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,42010,2,228
1432840374367,20070,1000,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,42010,2,228
1432840434429,20077,1000,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,42010,2,228
1432840534316,20066,1520,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,42010,2,228
1432840600884,20073,1134,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,42010,2,228
1432840661090,20076,1332,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,42010,2,228
1432840721252,20073,1264,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,42010,2,228
1432840781319,20070,1256,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,46506,3,228
1432840841396,20087,994,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,42010,2,228
1432840909172,20075,1248,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,-1,-1,-1
1432840969328,20070,2320,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,42010,2,228
1432841029394,20078,-4370089,-10310067,358240053594347,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,42010,2,228
1432849255237,20111,-4385548,-10310158,358240053594347,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,EDGE,,"[61725,-1]",1,"[-87,-87]",-87.0,-1,-1,-1,-1
1432849683104,21151,3282,0,358240053594347,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[61120],0,[85],85.0,61120,-1,-1,-1
1432849803198,21221,1962,0,358240053594347,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[61764],0,[85],85.0,61764,-1,-1,-1
1432849863221,21150,1451,0,358240053594347,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[61764],0,[85],85.0,61764,-1,-1,-1
1432849964122,21190,1943,0,358240053594347,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[61764],0,[85],85.0,61764,42010,2,228
1432850024130,20073,1302,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[61764],0,[85],85.0,61764,-1,-1,-1
1432850084200,20087,1410,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,-1,-1,-1
1432850144210,20067,1114,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,"[-1,1210905,29027543]",2,[85],85.0,29027543,-1,-1,-1
1432850204238,20071,1492,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,"[29027544,34861]",1,[85],85.0,34861,-1,-1,-1
1432850265156,20071,2652,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29028074],0,[85],85.0,29028074,-1,-1,-1
1432850333123,20073,1662,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29020534],0,[85],85.0,29020534,46501,3,228
